Year;Node;Cost;CertainEquivalence;Consumption;Utility;SDF;DeltaConsumption;MU_2;MU_1;MU_0
2300;37;0.0021580388618474174;0.51594547953811121;67.877108950340869;295.76012631958548;0.0021450093989653662;1.575807461176737;0.0;0.11401136318605412;0.12700984923868799
2300;38;0.0021102957115904249;0.51512484109374823;68.938496005766865;300.03819493183346;0.0019748945724609233;0.6725460282638096;0.0;0.11387491341543192;0.1268469782832633
2300;39;0.0020988244254053121;0.51740874984452967;65.859301179121829;288.27742239489049;0.0025771884643956571;2.7697842641799753;0.0;0.11455087479679389;0.12765396759064851
2300;40;0.0021510998643011806;0.51600374313482389;67.764664571797681;295.45417868933333;0.0022269545683289856;1.447015294812104;0.0;0.11408503811190282;0.12709779599235929
2300;41;0.0022680655671897193;0.5160552799183542;67.744054769383553;295.19384715109169;0.002181790124174026;1.6421540684476099;0.0;0.11405295113105045;0.12701629207973461
2300;42;0.0022049814888379128;0.51515289599988223;68.877775527144081;299.88775010761253;0.0019945369343209456;0.71434315282772332;0.0;0.11392050656899252;0.12690049581058269
2300;43;0.0024406795447379837;0.51783271783777962;64.290898022954451;286.02043988319627;0.0024196739076873834;4.3963043606737529;0.0;0.11649662839392383;0.12997869396646911
2300;44;0.0024023817237365415;0.51602447174221444;67.094459400937481;295.26488770446866;0.0019771437226667131;2.5230513002341581;0.0;0.11519036764274077;0.12841774003210099
2300;45;0.0024526009412801169;0.51603061284776897;67.09988521300798;295.23488398300549;0.0019429121144878437;2.6064241669701005;0.0;0.11518391295795505;0.12839170434281125
2300;46;0.0023991149844868401;0.51502406420189684;68.755332778616847;300.52825823797309;0.0017335553609452541;0.96624040675408196;0.0;0.11438290455655771;0.1274534055064013
2300;47;0.0021783646443721502;0.51753683057293631;65.611075465634499;287.62297726700882;0.0026649593048105802;3.0185067493192719;0.0;0.11473036962076641;0.1278673815662735
2300;48;0.0021537511383132339;0.51608275155746086;67.62953158345816;295.04202416876649;0.0022870939613749684;1.6843959574487144;0.0;0.11415606177408913;0.12718258182884523
2300;49;0.0021615140318703503;0.51610474298259124;67.60921140529635;294.92961032186292;0.0022247497301229537;1.7129094562932323;0.0;0.11414652433740628;0.12717119610960792
2300;50;0.002090716025994456;0.51519518350049809;68.823156046538941;299.66581182668926;0.0020272503228054919;0.76014001846118617;0.0;0.1139260069368835;0.12690796352840394
2300;51;0.0024401605752682911;0.5183800084339022;63.181185865839275;283.24869084665175;0.0025213314375506939;3.1794543263714559;0.0;0.11743056289274796;0.1310916450389833
2300;52;0.0024339532912668622;0.51630540170720929;66.435626761503869;293.77948785719468;0.001993965766134601;1.2013781094793785;0.0;0.11577016443559492;0.12910798957722749
2300;53;0.0024856760230812249;0.51630799975541009;66.419072770579774;293.76443450671508;0.0019652413613778924;2.9294633376295565;0.0;0.11579184413326346;0.12913639112626304
2300;54;0.002481459045881295;0.51513170003587516;68.455460437915491;299.94179340761775;0.0017130139257979984;1.3255511951513199;0.0;0.11467001477568839;0.12779623775097412
2300;55;0.0027201462688955244;0.52045672950804334;59.340913432705705;273.02385259226293;0.0029511440164471238;1.1252745909509088;0.0;0.1206285704914051;0.13492519097790379
2300;56;0.0026757540742077877;0.51745493367966455;63.961903628236399;287.80685160917119;0.0020911260565984894;0.2294974889522905;0.0;0.11787647240807608;0.13162923507053634
2300;57;0.0030178535920200021;0.51756648449387821;63.849021270178717;287.25051357514974;0.0021136696304485366;1.579187282357708;0.0;0.11790198423184148;0.13160459348178308
2300;58;0.0029530924168831374;0.51566185483740234;67.125292494445375;297.08795800786754;0.0016880168219329391;0.86225011241367611;0.0;0.11588959193918054;0.12923304890162449
2300;59;0.024089389181923687;0.523111036334449;59.988160029864012;261.23800265366992;0.0025934474545642196;0.29262034554236038;0.0;0.11399784481658255;0.12693010879143313
2300;60;0.0094614752328659717;0.51838342150797878;65.329064655914095;283.50890496694979;0.0016586584293858987;0.14423102496579077;0.0;0.11353433713014108;0.12644051747014493
2300;61;0.0025634347928782707;0.51859604394061254;65.673265571221336;282.53807550168955;0.0017787364954133689;0.1971784867961901;0.0;0.11251642302147057;0.12522622008183282
2300;62;1.4974102961009476e-11;0.51464391908374763;69.575012251326683;302.57796907947079;0.0012477922299141515;-0.010061021349372368;0.0;0.1137850256282458;0.12673969304600782
